timestamp,device,length,link_protocol,network_protocol,transport_protocol,application_protocol,ip_version,src_ip,dst_ip,src_port,dst_port,arp_operation,arp_protocol,arp_src_proto,arp_dst_proto,eth_src_mac,eth_dst_mac
1759189924,eth0,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189924,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.163,172.30.0.122,,
1759189924,any,58,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,2048,172.30.0.122,172.30.0.163,,
1759189924,eth0,56,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189924,eth0,56,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189925,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189925,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189925,eth0,111,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189925,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189925,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::e424:3eff:fe44:86,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189925,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::e424:3eff:fe44:86,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189926,eth0,111,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189926,any,113,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189927,eth0,459,Ethernet,IPv4,TCP,N/A,v4,66.23.198.4,172.30.0.163,9999,45524,N/A,N/A,N/A,N/A,,
1759189927,eth0,66,Ethernet,IPv4,TCP,N/A,v4,172.30.0.163,66.23.198.4,45524,9999,N/A,N/A,N/A,N/A,,
1759189927,any,461,N/A,IPv4,TCP,N/A,v4,66.23.198.4,172.30.0.163,9999,45524,N/A,N/A,N/A,N/A,,
1759189927,eth0,459,Ethernet,IPv4,TCP,N/A,v4,66.23.198.4,172.30.0.163,9999,39434,N/A,N/A,N/A,N/A,,
1759189927,eth0,66,Ethernet,IPv4,TCP,N/A,v4,172.30.0.163,66.23.198.4,39434,9999,N/A,N/A,N/A,N/A,,
1759189927,any,461,N/A,IPv4,TCP,N/A,v4,66.23.198.4,172.30.0.163,9999,39434,N/A,N/A,N/A,N/A,,
1759189927,eth0,111,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189927,any,113,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189928,eth0,111,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189928,any,113,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189929,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189929,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189929,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189929,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189929,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189929,eth0,71,Ethernet,IPv4,UDP,N/A,v4,172.30.0.163,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,
1759189929,eth0,91,Ethernet,IPv6,UDP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,
1759189929,any,73,N/A,IPv4,UDP,N/A,v4,172.30.0.163,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,
1759189929,eth0,360,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759189929,any,362,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759189929,eth0,372,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759189929,any,374,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759189929,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::e424:3eff:fe44:86,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189929,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::e424:3eff:fe44:86,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189929,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189929,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189929,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189929,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189929,eth0,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189929,eth0,56,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189929,eth0,56,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189929,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.163,172.30.0.122,,
1759189929,any,58,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,2048,172.30.0.122,172.30.0.163,,
1759189930,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189930,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189930,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189930,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189930,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::e424:3eff:fe44:86,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189930,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::e424:3eff:fe44:86,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189930,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::e424:3eff:fe44:86,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189930,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::e424:3eff:fe44:86,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189930,any,113,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189930,eth0,111,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189930,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189931,eth0,111,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189931,any,113,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189932,eth0,111,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189932,any,113,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189933,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189933,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189933,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189933,eth0,91,Ethernet,IPv6,UDP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,
1759189933,eth0,71,Ethernet,IPv4,UDP,N/A,v4,172.30.0.163,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,
1759189933,any,93,N/A,IPv6,UDP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,
1759189933,eth0,360,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759189933,any,362,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759189933,eth0,372,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759189933,any,374,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759189933,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::e424:3eff:fe44:86,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189933,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::e424:3eff:fe44:86,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189933,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189933,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189933,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189934,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189934,eth0,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189934,eth0,56,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189934,eth0,56,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189934,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189934,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189934,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.163,172.30.0.122,,
1759189934,any,58,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,2048,172.30.0.122,172.30.0.163,,
1759189934,any,58,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,2048,172.30.0.122,172.30.0.163,,
1759189934,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::e424:3eff:fe44:86,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189934,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189934,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189934,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::e424:3eff:fe44:86,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189934,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::e424:3eff:fe44:86,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189934,eth0,111,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189934,any,113,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189935,eth0,111,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189936,eth0,111,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189936,any,113,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189938,eth0,111,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189938,any,113,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189938,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::e424:3eff:fe44:86,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189938,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::e424:3eff:fe44:86,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189938,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189938,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189938,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189938,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189938,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189938,eth0,71,Ethernet,IPv4,UDP,N/A,v4,172.30.0.163,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,
1759189938,eth0,91,Ethernet,IPv6,UDP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,
1759189938,any,73,N/A,IPv4,UDP,N/A,v4,172.30.0.163,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,
1759189938,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::e424:3eff:fe44:86,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189938,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189938,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189938,eth0,360,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759189938,any,362,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759189938,eth0,372,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759189938,any,374,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759189938,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189938,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189938,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189939,eth0,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189939,eth0,56,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189939,eth0,56,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189939,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.163,172.30.0.122,,
1759189939,any,58,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,2048,172.30.0.122,172.30.0.163,,
1759189939,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189939,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189939,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::e424:3eff:fe44:86,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189939,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::e424:3eff:fe44:86,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189939,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189939,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::e424:3eff:fe44:86,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189939,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::e424:3eff:fe44:86,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189939,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189939,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189940,eth0,111,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189940,any,113,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189941,eth0,111,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189941,any,113,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189942,eth0,111,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189942,any,113,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189942,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189942,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189942,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189942,eth0,91,Ethernet,IPv6,UDP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,
1759189942,eth0,71,Ethernet,IPv4,UDP,N/A,v4,172.30.0.163,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,
1759189942,any,93,N/A,IPv6,UDP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,
1759189942,eth0,360,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759189942,any,362,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759189942,eth0,372,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759189942,any,374,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759189942,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::e424:3eff:fe44:86,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189942,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::e424:3eff:fe44:86,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189942,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189942,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189942,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189942,eth0,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189943,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.163,172.30.0.122,,
1759189943,any,58,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,2048,172.30.0.122,172.30.0.163,,
1759189943,any,58,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,2048,172.30.0.122,172.30.0.163,,
1759189943,eth0,56,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189943,eth0,56,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189943,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189943,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189943,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189943,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::e424:3eff:fe44:86,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189943,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::e424:3eff:fe44:86,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189943,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::e424:3eff:fe44:86,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189943,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::e424:3eff:fe44:86,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189943,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189943,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189944,eth0,111,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189944,any,113,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189945,eth0,111,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189945,any,113,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189946,eth0,111,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189946,any,113,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189947,eth0,459,Ethernet,IPv4,TCP,N/A,v4,66.23.198.4,172.30.0.163,9999,45524,N/A,N/A,N/A,N/A,,
1759189947,eth0,66,Ethernet,IPv4,TCP,N/A,v4,172.30.0.163,66.23.198.4,45524,9999,N/A,N/A,N/A,N/A,,
1759189947,any,461,N/A,IPv4,TCP,N/A,v4,66.23.198.4,172.30.0.163,9999,45524,N/A,N/A,N/A,N/A,,
1759189947,eth0,459,Ethernet,IPv4,TCP,N/A,v4,66.23.198.4,172.30.0.163,9999,39434,N/A,N/A,N/A,N/A,,
1759189947,eth0,66,Ethernet,IPv4,TCP,N/A,v4,172.30.0.163,66.23.198.4,39434,9999,N/A,N/A,N/A,N/A,,
1759189947,any,461,N/A,IPv4,TCP,N/A,v4,66.23.198.4,172.30.0.163,9999,39434,N/A,N/A,N/A,N/A,,
1759189947,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189947,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189947,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::e424:3eff:fe44:86,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189947,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::e424:3eff:fe44:86,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189947,eth0,111,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189947,any,113,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189948,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189948,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759189948,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::b019:7fff:fe15:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
